ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_5.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.4731437563896179,strawberry,fruit,strawberry,leaf,"[164.90081787109375, 153.2260284423828, 314.3863525390625, 338.82708740234375]",0.1580343785554363,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant fruit.,0.4731437563896179,grounding_dino,39,ok,,full_image,full_image,strawberry_gray_mold_fruit,0.8250096440315247,False,-0.7574297785758972,strawberry_gray_mold_fruit,0.8250096440315247,False,strawberry_gray_mold_fruit,0.8390234112739563,False,False,0.01401376724243164,277.1342550004192,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_53.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.6579347848892212,strawberry,fruit,pineapple,unknown,"[58.243247985839844, 80.64568328857422, 295.110595703125, 399.6834716796875]",0.4304465955297103,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict,0.7,grounding_dino,True,router_then_grounding_dino,strawberry fruits.,0.6579347848892212,grounding_dino,23,ok,,full_image,full_image,strawberry_powdery_mildew_fruit,0.3594522476196289,False,0.45313939452171326,strawberry_powdery_mildew_fruit,0.3594522476196289,False,strawberry_anthracnose_fruit,0.44741490483283997,False,True,0.08796265721321106,274.6559409997644,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_57.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.8289516568183899,strawberry,fruit,eggplant,unknown,"[111.06043243408203, 314.7985534667969, 188.92657470703125, 418.938232421875]",0.046188817891077,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry fruit.,0.8289516568183899,grounding_dino,32,ok,,full_image,full_image,strawberry_gray_mold_fruit,0.749448299407959,False,-0.7476658225059509,strawberry_gray_mold_fruit,0.749448299407959,False,strawberry_anthracnose_fruit,0.3801518976688385,False,True,-0.3692964017391205,283.7140409992571,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_6.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.5621542930603027,strawberry,fruit,strawberry,leaf,"[132.142333984375, 60.935630798339844, 333.9349060058594, 330.0282287597656]",0.30929926039712324,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant fruit.,0.5621542930603027,grounding_dino,30,ok,,full_image,full_image,strawberry_gray_mold_fruit,0.7206420302391052,False,-0.5191731452941895,strawberry_gray_mold_fruit,0.7206420302391052,False,strawberry_gray_mold_fruit,0.7339804768562317,False,False,0.013338446617126465,276.09543000107806,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_63.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.9990547870787239,strawberry,fruit,strawberry,leaf,"[74.21769714355469, 174.6878662109375, 183.4163360595703, 318.2425842285156]",0.0892907867777693,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.9990547870787239,router_detection,0,,,full_image,full_image,strawberry_anthracnose_fruit,0.519558310508728,False,0.22180092334747314,strawberry_anthracnose_fruit,0.519558310508728,False,strawberry_anthracnose_fruit,0.5456433892250061,False,False,0.026085078716278076,277.36510500017175,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_67.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.6023913621902466,strawberry,fruit,strawberry,leaf,"[0.0482754111289978, 0.06330996751785278, 419.0, 419.0]",0.9997337038559913,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.6023913621902466,grounding_dino,34,ok,,full_image,full_image,strawberry_gray_mold_fruit,0.8949453234672546,False,-0.4833258390426636,strawberry_gray_mold_fruit,0.8949453234672546,False,,,,False,,139.19741399968188,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_7.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.7017654776573181,strawberry,fruit,strawberry,unknown,"[274.96441650390625, 75.989501953125, 418.97723388671875, 395.1252136230469]",0.26178725893025423,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7017654776573181,grounding_dino,22,ok,,full_image,full_image,strawberry_gray_mold_fruit,0.8533913493156433,False,-0.5724421143531799,strawberry_gray_mold_fruit,0.8533913493156433,False,strawberry_gray_mold_fruit,0.34118348360061646,True,False,-0.5122078657150269,281.4926929986541,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_72.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.4223708212375641,strawberry,fruit,strawberry,leaf,"[0.09682554006576538, 0.014535069465637207, 325.51922607421875, 419.0]",0.7766374980013366,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.4223708212375641,grounding_dino,44,ok,,full_image,full_image,strawberry_gray_mold_fruit,0.9235827326774597,False,-0.7662143707275391,strawberry_gray_mold_fruit,0.9235827326774597,False,strawberry_gray_mold_fruit,0.9257825016975403,False,False,0.0021997690200805664,281.03571999872656,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_76.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.8744163540195251,strawberry,fruit,strawberry,fruit,"[24.229549407958984, 231.6750946044922, 374.89581298828125, 391.383544921875]",0.3190023156338832,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.8744163540195251,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_fruit,0.4847150146961212,True,1.244394302368164,strawberry_powdery_mildew_fruit,0.4847150146961212,True,strawberry_powdery_mildew_fruit,0.3894027769565582,True,False,-0.09531223773956299,276.5369830003692,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_79.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.9907052052188339,strawberry,fruit,strawberry,unknown,"[128.19175720214844, 240.03163146972656, 192.33554077148438, 331.8739929199219]",0.03355595237756706,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9907052052188339,router_detection,0,,,full_image,full_image,strawberry_gray_mold_fruit,0.7942940592765808,False,-0.7129406929016113,strawberry_gray_mold_fruit,0.7942940592765808,False,strawberry_gray_mold_fruit,0.6332730054855347,True,False,-0.16102105379104614,275.98370400028216,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_81.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.8454091131043906,strawberry,fruit,strawberry,fruit,"[35.0671272277832, 44.6037712097168, 383.8449401855469, 399.531005859375]",0.7051152856286692,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8454091131043906,router_detection,0,,,full_image,full_image,strawberry_anthracnose_fruit,0.8239719271659851,False,-0.3996165990829468,strawberry_anthracnose_fruit,0.8239719271659851,False,strawberry_anthracnose_fruit,0.8164336681365967,False,False,-0.007538259029388428,276.14839899979415,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_84.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.6640170896376537,strawberry,fruit,strawberry,unknown,"[214.55978393554688, 0.0, 284.6108703613281, 128.4031524658203]",0.051234501573390136,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.6640170896376537,router_detection,0,,,full_image,full_image,strawberry_gray_mold_fruit,0.48696136474609375,False,0.18350163102149963,strawberry_gray_mold_fruit,0.48696136474609375,False,strawberry_gray_mold_fruit,0.7227428555488586,False,False,0.2357814908027649,273.353947999567,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_87.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.9285054334158045,strawberry,fruit,strawberry,fruit,"[134.3607635498047, 305.3548583984375, 187.76243591308594, 345.49517822265625]",0.012209774424902188,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,True,low_full_confidence;roi_too_small,0.7,router_detection,True,router_then_grounding_dino,,0.9285054334158045,router_detection,0,,,full_image,full_image,strawberry_gray_mold_fruit,0.6386656165122986,False,-0.18677064776420593,strawberry_gray_mold_fruit,0.6386656165122986,False,,,,False,,140.4800830005115,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_90.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.6196814775466919,strawberry,fruit,strawberry,leaf,"[209.10662841796875, 203.8619842529297, 397.36279296875, 418.6693420410156]",0.2303405044085671,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,strawberry fruit.,0.6196814775466919,grounding_dino,49,ok,,full_image,full_image,strawberry_gray_mold_fruit,0.6684865951538086,False,-0.6841315627098083,strawberry_gray_mold_fruit,0.6684865951538086,False,strawberry_gray_mold_fruit,0.7603497505187988,False,False,0.09186315536499023,279.450239999278,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_94.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.5033174157142639,strawberry,fruit,strawberry,unknown,"[0.042546920478343964, 122.07943725585938, 56.5048713684082, 311.39068603515625]",0.06088455380306233,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry fruits.,0.5033174157142639,grounding_dino,56,ok,,full_image,full_image,strawberry_anthracnose_fruit,0.7053866982460022,False,-0.19478744268417358,strawberry_anthracnose_fruit,0.7053866982460022,False,strawberry_anthracnose_fruit,0.38498616218566895,True,False,-0.32040053606033325,275.3085359991019,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_gray_mold_fruit/gray_mold_97.jpg,strawberry_gray_mold_fruit,strawberry,fruit,ok,0.5384145379066467,strawberry,fruit,bean,unknown,"[275.51568603515625, 48.07845687866211, 365.3773193359375, 131.9204864501953]",0.04291489406274955,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant fruit.,0.5384145379066467,grounding_dino,71,ok,,full_image,full_image,strawberry_anthracnose_fruit,0.39855125546455383,False,0.6499733924865723,strawberry_anthracnose_fruit,0.39855125546455383,False,strawberry_gray_mold_fruit,0.5434601306915283,False,True,0.1449088752269745,275.6144460008727,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_002.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8393423557281494,strawberry,fruit,strawberry,leaf,"[38.38970184326172, 40.02423858642578, 657.5170288085938, 739.00244140625]",0.865199810306408,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant fruit.,0.8393423557281494,grounding_dino,15,ok,,full_image,full_image,strawberry_healthy_fruit,0.8735392689704895,False,0.5061919689178467,strawberry_healthy_fruit,0.8735392689704895,False,strawberry_healthy_fruit,0.8735392689704895,False,False,0.0,291.0021820007387,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_209.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.27023908749194775,strawberry,fruit,blackberry,unknown,"[816.7247314453125, 0.0, 1135.0, 172.89047241210938]",0.048774374473724194,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.27023908749194775,router_detection,0,,,full_image,full_image,strawberry_healthy_fruit,0.9240275621414185,False,-0.15427395701408386,strawberry_healthy_fruit,0.9240275621414185,False,strawberry_unripe_fruit,0.6854873895645142,True,True,-0.2385401725769043,284.908589999759,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_212.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.44881983612496157,strawberry,fruit,strawberry,leaf,"[126.45587158203125, 24.34705352783203, 1252.55712890625, 970.4467163085938]",0.8363771830284018,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.44881983612496157,router_detection,0,,,full_image,full_image,strawberry_healthy_fruit,0.9392945170402527,False,-0.5467758774757385,strawberry_healthy_fruit,0.9392945170402527,False,strawberry_healthy_fruit,0.9513445496559143,False,False,0.012050032615661621,292.8253370000675,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_216.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.6406033399439973,strawberry,fruit,strawberry,leaf,"[531.960693359375, 195.0449981689453, 660.0, 718.4520874023438]",0.13721679114707633,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6406033399439973,router_detection,0,,,full_image,full_image,strawberry_healthy_fruit,0.939513623714447,False,-0.6516578197479248,strawberry_healthy_fruit,0.939513623714447,False,strawberry_healthy_fruit,0.48122990131378174,False,False,-0.4582837224006653,280.16557399951125,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_219.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.9387335777282715,strawberry,fruit,pineapple,unknown,"[84.72765350341797, 14.858790397644043, 1052.2081298828125, 1037.9739990234375]",0.7645354054470428,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.9387335777282715,grounding_dino,9,ok,,full_image,full_image,strawberry_healthy_fruit,0.9569524526596069,False,-7.107853889465332e-05,strawberry_healthy_fruit,0.9569524526596069,False,strawberry_healthy_fruit,0.9845142960548401,False,False,0.027561843395233154,294.17625599944586,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_222.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8615689873695374,strawberry,fruit,blackberry,unknown,"[107.72789764404297, 17.0314998626709, 1036.765869140625, 901.5463256835938]",0.8252344751970302,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a strawberry fruit.,0.8615689873695374,grounding_dino,11,ok,,full_image,full_image,strawberry_healthy_fruit,0.959369421005249,False,-0.34621772170066833,strawberry_healthy_fruit,0.959369421005249,False,strawberry_healthy_fruit,0.966795027256012,False,False,0.0074256062507629395,289.3250569995871,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_225.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.673639153769929,strawberry,fruit,strawberry,leaf,"[0.0, 165.63201904296875, 130.20953369140625, 370.6619567871094]",0.03409324591464012,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.673639153769929,router_detection,0,,,full_image,full_image,strawberry_healthy_fruit,0.9823106527328491,False,-0.4086894094944,strawberry_healthy_fruit,0.9823106527328491,False,strawberry_unripe_fruit,0.5206629037857056,True,True,-0.46164774894714355,280.8932910002113,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_228.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.5803690160778852,strawberry,fruit,strawberry,unknown,"[30.934864044189453, 0.0, 305.45501708984375, 56.126670837402344]",0.029692822008106905,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5803690160778852,router_detection,0,,,full_image,full_image,strawberry_healthy_fruit,0.9589849710464478,False,-0.5023154020309448,strawberry_healthy_fruit,0.9589849710464478,False,strawberry_gray_mold_fruit,0.4781073033809662,True,True,-0.48087766766548157,279.53590500055725,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_231.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8748082518577576,strawberry,fruit,cantaloupe,unknown,"[28.899497985839844, 66.4879379272461, 905.5449829101562, 1080.8697509765625]",0.8317284047418637,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant fruit.,0.8748082518577576,grounding_dino,10,ok,,full_image,full_image,strawberry_healthy_fruit,0.9863726496696472,False,-0.5144613981246948,strawberry_healthy_fruit,0.9863726496696472,False,strawberry_healthy_fruit,0.9863726496696472,False,False,0.0,292.5350069999695,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_234.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8157132267951965,strawberry,fruit,strawberry,leaf,"[3.398642063140869, 6.076474666595459, 594.258544921875, 721.7361450195312]",0.949594887277452,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8157132267951965,grounding_dino,17,ok,,full_image,full_image,strawberry_healthy_fruit,0.9904856085777283,False,-0.3513375520706177,strawberry_healthy_fruit,0.9904856085777283,False,,,,False,,142.75059800002055,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_239.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.9729529568756023,strawberry,fruit,strawberry,fruit,"[38.75973892211914, 29.827844619750977, 1352.172607421875, 1517.2027587890625]",0.9091366380661489,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9729529568756023,router_detection,0,,,full_image,full_image,strawberry_healthy_fruit,0.9482112526893616,False,-0.6327919363975525,strawberry_healthy_fruit,0.9482112526893616,False,,,,False,,160.96966700024495,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_242.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8122004866600037,strawberry,fruit,strawberry,leaf,"[51.30467224121094, 80.96033477783203, 672.0806274414062, 822.46435546875]",0.7697687668344365,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry fruit.,0.8122004866600037,grounding_dino,22,ok,,full_image,full_image,strawberry_healthy_fruit,0.9908027648925781,False,0.12041231989860535,strawberry_healthy_fruit,0.9908027648925781,False,strawberry_healthy_fruit,0.9921771883964539,False,False,0.0013744235038757324,285.5256159991768,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_245.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8909122347831726,strawberry,fruit,lemon,unknown,"[3.920254707336426, 4.743427753448486, 1253.38330078125, 1411.2283935546875]",0.9256499138149124,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8909122347831726,grounding_dino,20,ok,,full_image,full_image,strawberry_healthy_fruit,0.9854665994644165,False,-0.48892760276794434,strawberry_healthy_fruit,0.9854665994644165,False,,,,False,,159.7555709995504,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_248.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8863528966903687,strawberry,fruit,strawberry,unknown,"[11.42616081237793, 1.981029987335205, 855.3944702148438, 1017.1021728515625]",0.937366052042746,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8863528966903687,grounding_dino,20,ok,,full_image,full_image,strawberry_healthy_fruit,0.9577623009681702,False,-0.06483250856399536,strawberry_healthy_fruit,0.9577623009681702,False,,,,False,,148.13919400057785,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_251.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.781647838338413,strawberry,fruit,strawberry,fruit,"[65.56786346435547, 42.2809944152832, 1690.881591796875, 1238.22998046875]",0.8593246266215988,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.781647838338413,router_detection,0,,,full_image,full_image,strawberry_healthy_fruit,0.9902645349502563,False,-0.3737032413482666,strawberry_healthy_fruit,0.9902645349502563,False,strawberry_healthy_fruit,0.9902645349502563,False,False,0.0,310.9548740003447,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_254.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.9218524098396301,strawberry,fruit,pineapple,unknown,"[31.708181381225586, 24.348350524902344, 1232.396240234375, 999.4077758789062]",0.9273205613423892,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.9218524098396301,grounding_dino,11,ok,,full_image,full_image,strawberry_healthy_fruit,0.988309383392334,False,-0.3908056616783142,strawberry_healthy_fruit,0.988309383392334,False,,,,False,,156.71959400060587,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_257.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8576415777206421,strawberry,fruit,pineapple,unknown,"[43.40412521362305, 87.21107482910156, 896.9697875976562, 1088.2086181640625]",0.790741120880363,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a strawberry fruit.,0.8576415777206421,grounding_dino,15,ok,,full_image,full_image,strawberry_healthy_fruit,0.978909432888031,False,-0.4956904351711273,strawberry_healthy_fruit,0.978909432888031,False,strawberry_healthy_fruit,0.9800574779510498,False,False,0.0011480450630187988,292.60243800035823,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_261.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8776903748512268,strawberry,fruit,lemon,unknown,"[60.84980773925781, 109.64103698730469, 861.3619995117188, 1224.631591796875]",0.7692179035639197,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a strawberry fruit.,0.8776903748512268,grounding_dino,10,ok,,full_image,full_image,strawberry_healthy_fruit,0.9722589254379272,False,-0.33417361974716187,strawberry_healthy_fruit,0.9722589254379272,False,strawberry_healthy_fruit,0.9723846912384033,False,False,0.00012576580047607422,300.9616350000215,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_264.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.9061825930409162,strawberry,fruit,strawberry,leaf,"[27.496416091918945, 35.05674362182617, 1290.6236572265625, 982.2188110351562]",0.83862765254394,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9061825930409162,router_detection,0,,,full_image,full_image,strawberry_unripe_fruit,0.9183011054992676,False,1.205702543258667,strawberry_unripe_fruit,0.9183011054992676,False,strawberry_unripe_fruit,0.9099600911140442,False,False,-0.008341014385223389,306.232567000734,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_267.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.8945929408073425,strawberry,fruit,bok choy,unknown,"[23.886445999145508, 6.64210319519043, 696.9674682617188, 994.0167846679688]",0.9192021576236242,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8945929408073425,grounding_dino,10,ok,,full_image,full_image,strawberry_unripe_fruit,0.5281510353088379,True,2.2936758995056152,strawberry_unripe_fruit,0.5281510353088379,True,,,,False,,146.95592099997157,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__fruit/test/strawberry_healthy_fruit/fresa_270.jpg,strawberry_healthy_fruit,strawberry,fruit,ok,0.9174987077713013,strawberry,fruit,strawberry,unknown,"[5.447282314300537, 0.5093498229980469, 807.0101928710938, 825.36083984375]",0.971486448417431,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.9174987077713013,grounding_dino,9,ok,,full_image,full_image,strawberry_healthy_fruit,0.8706076145172119,False,-0.37947750091552734,strawberry_healthy_fruit,0.8706076145172119,False,,,,False,,145.6959890001599,success
