ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 319.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.9107702970504761,apricot,leaf,peach,unknown,"[0.17281517386436462, 56.206153869628906, 390.6156005859375, 202.0018310546875]",0.6270432823455241,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.9107702970504761,grounding_dino,9,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9395201206207275,False,0.11631949245929718,kayısı_şarka_virüsü_yaprak_206,0.9395201206207275,False,kayısı_şarka_virüsü_yaprak_206,0.9668758511543274,False,False,0.027355730533599854,242.4403150002945,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 322.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.7637133598327637,apricot,leaf,plum,unknown,"[18.535186767578125, 37.9454231262207, 358.20361328125, 242.94577026367188]",0.7501362263475164,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.7637133598327637,grounding_dino,22,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9322224259376526,False,0.059276282787323,kayısı_şarka_virüsü_yaprak_206,0.9322224259376526,False,kayısı_şarka_virüsü_yaprak_206,0.9496228098869324,False,False,0.017400383949279785,243.68464899998799,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 325.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.9007871150970459,apricot,leaf,lemon,unknown,"[9.496491432189941, 14.930368423461914, 372.81072998046875, 178.1606903076172]",0.6967093527177199,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.9007871150970459,grounding_dino,9,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9494783282279968,False,-0.4475480318069458,kayısı_şarka_virüsü_yaprak_206,0.9494783282279968,False,kayısı_şarka_virüsü_yaprak_206,0.9660370945930481,False,False,0.01655876636505127,239.96047599985104,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 329.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.5077181458473206,apricot,leaf,peach,unknown,"[0.3184562623500824, 0.0, 394.66448974609375, 244.99298095703125]",0.9883076085291148,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.5077181458473206,grounding_dino,63,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9642578959465027,False,-0.45281052589416504,kayısı_şarka_virüsü_yaprak_206,0.9642578959465027,False,,,,False,,120.98001800040947,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 334.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.7593585427060129,apricot,leaf,apricot,leaf,"[195.5834503173828, 40.725372314453125, 357.886474609375, 240.69577026367188]",0.3649630644225325,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7593585427060129,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9610127210617065,False,-0.5238240957260132,kayısı_şarka_virüsü_yaprak_206,0.9610127210617065,False,kayısı_şarka_virüsü_yaprak_206,0.9660702347755432,False,False,0.00505751371383667,245.49513700003445,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 337.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.9053460359573364,apricot,leaf,sugar beet,unknown,"[42.500675201416016, 6.9023308753967285, 320.4407958984375, 229.78038024902344]",0.7481491780630739,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.9053460359573364,grounding_dino,9,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9495826363563538,False,-0.424689918756485,kayısı_şarka_virüsü_yaprak_206,0.9495826363563538,False,kayısı_şarka_virüsü_yaprak_206,0.9585434794425964,False,False,0.008960843086242676,238.8971529999253,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 340.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.591267701564065,apricot,leaf,apricot,leaf,"[0.0, 0.0, 367.7444152832031, 223.6786346435547]",0.9521097380412904,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.591267701564065,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9616764187812805,False,-0.571338415145874,kayısı_şarka_virüsü_yaprak_206,0.9616764187812805,False,,,,False,,119.85540699970443,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 343.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.41149990809497894,apricot,leaf,apricot,leaf,"[0.0, 24.414901733398438, 204.500732421875, 252.99159240722656]",0.4725301563576339,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.41149990809497894,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9592686891555786,False,-0.5314660668373108,kayısı_şarka_virüsü_yaprak_206,0.9592686891555786,False,kayısı_şarka_virüsü_yaprak_206,0.9717422723770142,False,False,0.012473583221435547,238.00825399985115,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 350.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.8875086903572083,apricot,leaf,almond,unknown,"[0.0244448184967041, 55.26028823852539, 388.0, 244.9787139892578]",0.774312135059975,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8875086903572083,grounding_dino,11,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9188051223754883,False,0.38880231976509094,kayısı_şarka_virüsü_yaprak_206,0.9188051223754883,False,kayısı_şarka_virüsü_yaprak_206,0.9568551182746887,False,False,0.03804999589920044,240.16589400025623,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 365.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.3510799552980969,apricot,leaf,plum,unknown,"[202.66432189941406, 0.0, 308.4170837402344, 66.31671142578125]",0.07432833149073756,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.3510799552980969,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9630679488182068,False,-0.5352240204811096,kayısı_şarka_virüsü_yaprak_206,0.9630679488182068,False,kayısı_şarka_virüsü_yaprak_206,0.987812340259552,False,False,0.024744391441345215,239.81001000038304,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 368.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.48325133323669434,apricot,leaf,plum,unknown,"[83.44513702392578, 20.574386596679688, 297.12109375, 251.8461456298828]",0.5066561513199411,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf on apricot plant.,0.48325133323669434,grounding_dino,59,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9627368450164795,False,0.4129098653793335,kayısı_şarka_virüsü_yaprak_206,0.9627368450164795,False,kayısı_şarka_virüsü_yaprak_206,0.9730901122093201,False,False,0.010353267192840576,239.523330999873,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 393.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.7687647938728333,apricot,leaf,lemon,unknown,"[5.652605056762695, 34.619895935058594, 250.29197692871094, 143.12081909179688]",0.5900150637634698,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant leaf.,0.7687647938728333,grounding_dino,23,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9786434769630432,False,-0.16961359977722168,kayısı_şarka_virüsü_yaprak_206,0.9786434769630432,False,kayısı_şarka_virüsü_yaprak_206,0.9818755984306335,False,False,0.003232121467590332,240.7892589999392,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 396.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.7361364960670471,apricot,leaf,peach,unknown,"[35.50651168823242, 53.71736145019531, 192.81036376953125, 161.70436096191406]",0.3956853248985487,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf on apricot plant.,0.7361364960670471,grounding_dino,23,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9707409143447876,False,-0.4356726408004761,kayısı_şarka_virüsü_yaprak_206,0.9707409143447876,False,kayısı_şarka_virüsü_yaprak_206,0.9806420207023621,False,False,0.009901106357574463,247.66710100038836,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 405.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.8062497973442078,apricot,leaf,apple,leaf,"[28.745986938476562, 15.719929695129395, 214.8833465576172, 164.7808380126953]",0.6467553355865389,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.8062497973442078,grounding_dino,13,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9389628767967224,False,-0.17453671991825104,kayısı_şarka_virüsü_yaprak_206,0.9389628767967224,False,kayısı_şarka_virüsü_yaprak_206,0.9528008103370667,False,False,0.013837933540344238,238.4136050000052,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 408.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.7225340008735657,apricot,leaf,apple,leaf,"[8.41841983795166, 33.797794342041016, 217.3782196044922, 166.55029296875]",0.633997703788112,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.7225340008735657,grounding_dino,21,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9434421062469482,False,-0.3520726263523102,kayısı_şarka_virüsü_yaprak_206,0.9434421062469482,False,kayısı_şarka_virüsü_yaprak_206,0.9625824689865112,False,False,0.01914036273956299,240.46778999991147,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 425.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.49612017125998414,apricot,leaf,plum,unknown,"[109.12149047851562, 4.605866432189941, 187.85487365722656, 143.36000061035156]",0.2864712839617011,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.49612017125998414,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9590920209884644,False,-0.47559666633605957,kayısı_şarka_virüsü_yaprak_206,0.9590920209884644,False,kayısı_şarka_virüsü_yaprak_206,0.9731453061103821,False,False,0.014053285121917725,243.23017499955313,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 428.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.8647751808166504,apricot,leaf,lemon,unknown,"[14.724527359008789, 0.017056137323379517, 215.36471557617188, 166.9683837890625]",0.756912118475883,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8647751808166504,grounding_dino,29,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9207215905189514,False,0.447228342294693,kayısı_şarka_virüsü_yaprak_206,0.9207215905189514,False,kayısı_şarka_virüsü_yaprak_206,0.9452845454216003,False,False,0.024562954902648926,237.88299700026982,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 431.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.7337340116500854,apricot,leaf,plum,unknown,"[2.2161545753479004, 0.009340345859527588, 271.4550476074219, 154.9899139404297]",0.9897248120511847,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.7337340116500854,grounding_dino,39,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9808940887451172,False,-0.21456384658813477,kayısı_şarka_virüsü_yaprak_206,0.9808940887451172,False,,,,False,,121.0076500001378,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 442.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.5928055644035339,apricot,leaf,avocado,unknown,"[8.666014671325684, 0.0, 291.0, 241.9444122314453]",0.969997019870319,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.5928055644035339,grounding_dino,41,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.8827643990516663,False,1.5689839124679565,kayısı_şarka_virüsü_yaprak_206,0.8827643990516663,False,,,,False,,122.53992800015112,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 448.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.3902349106927865,apricot,leaf,kiwi,unknown,"[297.3798828125, 42.29039001464844, 402.0, 230.92562866210938]",0.13340255768027656,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.3902349106927865,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.8367782831192017,False,2.136322021484375,kayısı_şarka_virüsü_yaprak_206,0.8367782831192017,False,kayısı_şarka_virüsü_yaprak_206,0.9843889474868774,False,False,0.14761066436767578,243.11160999968706,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 66.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.5032239556312561,apricot,leaf,plum,unknown,"[0.0, 0.34170296788215637, 638.9598388671875, 471.33709716796875]",0.9873496690822426,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.5032239556312561,grounding_dino,107,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.653588593006134,False,0.12047353386878967,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.653588593006134,False,,,,False,,124.13809500003481,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 69.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.8713269829750061,apricot,leaf,orange,unknown,"[0.031331419944763184, 110.74783325195312, 324.6475830078125, 416.0655212402344]",0.6050072850250278,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.8713269829750061,grounding_dino,12,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.4788225293159485,True,4.936948299407959,kayısı_şarka_virüsü_yaprak_206,0.4788225293159485,True,kayısı_şarka_virüsü_yaprak_206,0.46872591972351074,True,False,-0.010096609592437744,247.32191300017803,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 75.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.694655179977417,apricot,leaf,pear,unknown,"[0.0, 0.1214444637298584, 168.98643493652344, 200.38558959960938]",0.8009922824171075,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf on apricot plant.,0.694655179977417,grounding_dino,18,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9539808034896851,False,0.012653983198106289,kayısı_şarka_virüsü_yaprak_206,0.9539808034896851,False,kayısı_şarka_virüsü_yaprak_206,0.9621705412864685,False,False,0.008189737796783447,247.12367399979485,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 87.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.6932762265205383,apricot,leaf,almond,unknown,"[139.7837677001953, 0.008912444114685059, 212.0, 142.0]",0.3406212252005621,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.6932762265205383,grounding_dino,30,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.968336820602417,False,-0.11689813435077667,kayısı_şarka_virüsü_yaprak_206,0.968336820602417,False,kayısı_şarka_virüsü_yaprak_206,0.9703972935676575,False,False,0.0020604729652404785,239.2333409998173,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_şarka_virüsü_yaprak_206/Şarka Virüsü 95.JPG,kayısı_şarka_virüsü_yaprak_206,apricot,leaf,ok,0.47269585728645325,apricot,leaf,plum,unknown,"[106.01880645751953, 20.786901473999023, 261.8251953125, 89.27792358398438]",0.094437462490318,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.47269585728645325,grounding_dino,108,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.6111470460891724,True,3.8970367908477783,kayısı_şarka_virüsü_yaprak_206,0.6111470460891724,True,kayısı_şarka_virüsü_yaprak_206,0.9865395426750183,False,False,0.37539249658584595,240.29752099977486,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/107.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.9004936218261719,apricot,leaf,kiwi,unknown,"[28.6679744720459, 249.18943786621094, 746.8021240234375, 915.9148559570312]",0.598497863881184,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.9004936218261719,grounding_dino,8,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.854105532169342,False,0.0075211301445961,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.854105532169342,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9206292629241943,False,False,0.0665237307548523,255.09877200011033,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/525.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8168916702270508,apricot,leaf,plum,unknown,"[127.79608154296875, 58.21433639526367, 677.9617309570312, 933.24755859375]",0.6017665261871373,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8168916702270508,grounding_dino,15,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9546312093734741,False,-0.5795983076095581,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9546312093734741,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8772857189178467,False,False,-0.07734549045562744,250.84624600003735,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/539.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7490352988243103,apricot,leaf,plum,unknown,"[70.17765045166016, 391.5260314941406, 797.7430419921875, 810.0386352539062]",0.3806191080238993,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.7490352988243103,grounding_dino,17,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9021027088165283,False,-0.1939452588558197,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9021027088165283,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9765060544013977,False,False,0.07440334558486938,249.10963899992566,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/545.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.9008950591087341,apricot,leaf,plum,unknown,"[157.19664001464844, 416.6241455078125, 796.73291015625, 810.8936767578125]",0.3151870818076283,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.9008950591087341,grounding_dino,8,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9453096389770508,False,-0.3947852849960327,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9453096389770508,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.98097163438797,False,False,0.03566199541091919,251.02207100007945,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/557.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8549120426177979,apricot,leaf,kiwi,unknown,"[155.0264892578125, 217.7068634033203, 647.680908203125, 782.110107421875]",0.3475696902910131,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8549120426177979,grounding_dino,15,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9301355481147766,False,-0.4616627097129822,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9301355481147766,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8715958595275879,False,False,-0.05853968858718872,250.2484239998921,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/571.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8955265879631042,apricot,leaf,kiwi,unknown,"[178.7059783935547, 240.77781677246094, 635.5625, 813.686279296875]",0.3271712092347504,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8955265879631042,grounding_dino,12,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9665414094924927,False,-0.4731423258781433,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9665414094924927,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9184331893920898,False,False,-0.04810822010040283,253.83986700035166,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/582.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.864733099937439,apricot,leaf,cherry,unknown,"[188.3206787109375, 26.247888565063477, 624.26123046875, 943.1066284179688]",0.4996198811693102,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.864733099937439,grounding_dino,9,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9905960559844971,False,-0.5669723749160767,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9905960559844971,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9780785441398621,False,False,-0.01251751184463501,252.92040199974508,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/59.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8537452220916748,apricot,leaf,kiwi,unknown,"[33.27357864379883, 249.74647521972656, 740.3696899414062, 866.7830200195312]",0.5453801766955673,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8537452220916748,grounding_dino,18,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5858298540115356,False,0.6378114223480225,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5858298540115356,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8172298073768616,False,False,0.23139995336532593,255.14073400017878,success
